07:10:01.819 :: ##### 프로그램 재시작 #####
14:52:03.721 :: JIF == TRUE :: 매수 가능 시간이 지났습니다..!!
14:52:03.768 :: False 10
14:52:03.817 :: JIF == TRUE :: 매수 가능 시간이 지났습니다..!!
14:52:03.864 :: False 10
14:52:03.910 :: JIF == TRUE :: 매수 가능 시간이 지났습니다..!!
14:52:04.577 :: False 10
14:52:04.630 :: JIF == TRUE :: 매수 가능 시간이 지났습니다..!!
14:52:04.680 :: False 10
14:52:04.726 :: JIF == TRUE :: 매수 가능 시간이 지났습니다..!!
14:52:04.772 :: False 10
14:52:04.820 :: JIF == TRUE :: 매수 가능 시간이 지났습니다..!!
14:52:04.870 :: False 10
14:52:04.916 :: JIF == TRUE :: 매수 가능 시간이 지났습니다..!!
14:52:04.961 :: False 10
14:52:05.010 :: JIF == TRUE :: 매수 가능 시간이 지났습니다..!!
14:52:05.721 :: False 10
14:52:05.792 :: JIF == TRUE :: 매수 가능 시간이 지났습니다..!!
14:52:05.841 :: False 10
14:52:05.888 :: JIF == TRUE :: 매수 가능 시간이 지났습니다..!!
14:52:05.935 :: False 10
14:52:05.981 :: JIF == TRUE :: 매수 가능 시간이 지났습니다..!!
14:52:06.031 :: False 10
14:52:06.078 :: JIF == TRUE :: 매수 가능 시간이 지났습니다..!!
14:52:06.123 :: False 10
14:52:06.171 :: JIF == TRUE :: 매수 가능 시간이 지났습니다..!!
14:52:06.811 :: False 10
14:52:06.865 :: JIF == TRUE :: 매수 가능 시간이 지났습니다..!!
14:52:06.912 :: False 10
14:52:06.960 :: JIF == TRUE :: 매수 가능 시간이 지났습니다..!!
14:52:07.006 :: False 10
14:52:07.055 :: JIF == TRUE :: 매수 가능 시간이 지났습니다..!!
14:52:07.103 :: False 10
14:52:07.150 :: JIF == TRUE :: 매수 가능 시간이 지났습니다..!!
14:52:07.196 :: False 10
14:52:07.242 :: JIF == TRUE :: 매수 가능 시간이 지났습니다..!!
14:52:07.837 :: False 10
14:52:07.886 :: JIF == TRUE :: 매수 가능 시간이 지났습니다..!!
14:52:07.933 :: False 10
14:52:07.980 :: JIF == TRUE :: 매수 가능 시간이 지났습니다..!!
14:52:08.030 :: False 10
14:52:08.075 :: JIF == TRUE :: 매수 가능 시간이 지났습니다..!!
14:52:08.122 :: False 10
14:52:08.169 :: JIF == TRUE :: 매수 가능 시간이 지났습니다..!!
14:52:08.215 :: False 10
14:52:08.263 :: JIF == TRUE :: 매수 가능 시간이 지났습니다..!!
14:52:08.958 :: False 10
14:52:09.005 :: JIF == TRUE :: 매수 가능 시간이 지났습니다..!!
14:52:09.052 :: False 10
14:52:09.102 :: JIF == TRUE :: 매수 가능 시간이 지났습니다..!!
14:52:09.149 :: False 10
14:52:09.194 :: JIF == TRUE :: 매수 가능 시간이 지났습니다..!!
14:52:09.241 :: False 10
14:52:09.287 :: JIF == TRUE :: 매수 가능 시간이 지났습니다..!!
14:52:09.336 :: False 10
14:52:09.383 :: JIF == TRUE :: 매수 가능 시간이 지났습니다..!!
14:52:10.107 :: False 10
14:52:10.153 :: JIF == TRUE :: 매수 가능 시간이 지났습니다..!!
14:52:10.204 :: False 10
14:52:10.251 :: JIF == TRUE :: 매수 가능 시간이 지났습니다..!!
14:52:10.298 :: False 10
14:52:10.345 :: JIF == TRUE :: 매수 가능 시간이 지났습니다..!!
14:52:10.391 :: False 10
14:52:10.441 :: JIF == TRUE :: 매수 가능 시간이 지났습니다..!!
14:52:10.487 :: False 10
14:52:10.534 :: JIF == TRUE :: 매수 가능 시간이 지났습니다..!!
14:52:11.186 :: False 10
14:52:11.247 :: JIF == TRUE :: 매수 가능 시간이 지났습니다..!!
14:52:11.296 :: False 10
14:52:11.343 :: JIF == TRUE :: 매수 가능 시간이 지났습니다..!!
14:52:11.390 :: False 10
14:52:11.437 :: JIF == TRUE :: 매수 가능 시간이 지났습니다..!!
14:52:11.486 :: False 10
14:52:11.532 :: JIF == TRUE :: 매수 가능 시간이 지났습니다..!!
14:52:11.579 :: False 10
14:52:11.625 :: JIF == TRUE :: 매수 가능 시간이 지났습니다..!!
14:52:12.360 :: False 10
14:52:12.407 :: JIF == TRUE :: 매수 가능 시간이 지났습니다..!!
14:52:12.453 :: False 10
14:52:12.500 :: JIF == TRUE :: 매수 가능 시간이 지났습니다..!!
14:52:12.546 :: False 10
14:52:12.595 :: JIF == TRUE :: 매수 가능 시간이 지났습니다..!!
14:52:12.642 :: False 10
14:52:12.688 :: JIF == TRUE :: 매수 가능 시간이 지났습니다..!!
14:52:12.735 :: False 10
14:52:12.782 :: JIF == TRUE :: 매수 가능 시간이 지났습니다..!!
14:52:13.383 :: False 10
14:52:13.430 :: JIF == TRUE :: 매수 가능 시간이 지났습니다..!!
14:52:13.477 :: False 10
14:52:13.524 :: JIF == TRUE :: 매수 가능 시간이 지났습니다..!!
14:52:13.574 :: False 10
14:52:13.620 :: JIF == TRUE :: 매수 가능 시간이 지났습니다..!!
14:52:13.666 :: False 10
14:52:13.712 :: JIF == TRUE :: 매수 가능 시간이 지났습니다..!!
14:52:13.760 :: False 10
14:52:13.809 :: JIF == TRUE :: 매수 가능 시간이 지났습니다..!!
14:52:14.529 :: False 10
14:52:14.583 :: JIF == TRUE :: 매수 가능 시간이 지났습니다..!!
14:52:14.631 :: False 10
14:52:14.682 :: JIF == TRUE :: 매수 가능 시간이 지났습니다..!!
14:52:14.728 :: False 10
14:52:14.775 :: JIF == TRUE :: 매수 가능 시간이 지났습니다..!!
14:52:14.822 :: False 10
14:52:14.869 :: JIF == TRUE :: 매수 가능 시간이 지났습니다..!!
14:52:14.919 :: False 10
14:52:14.965 :: JIF == TRUE :: 매수 가능 시간이 지났습니다..!!
14:52:15.663 :: False 10
14:52:15.713 :: JIF == TRUE :: 매수 가능 시간이 지났습니다..!!
14:52:15.760 :: False 10
14:52:15.811 :: JIF == TRUE :: 매수 가능 시간이 지났습니다..!!
14:52:15.857 :: False 10
14:52:15.903 :: JIF == TRUE :: 매수 가능 시간이 지났습니다..!!
14:52:15.950 :: False 10
14:52:15.999 :: JIF == TRUE :: 매수 가능 시간이 지났습니다..!!
14:52:16.046 :: False 10
14:52:16.093 :: JIF == TRUE :: 매수 가능 시간이 지났습니다..!!
14:52:16.802 :: False 10
14:52:16.868 :: JIF == TRUE :: 매수 가능 시간이 지났습니다..!!
14:52:16.920 :: False 10
14:52:16.966 :: JIF == TRUE :: 매수 가능 시간이 지났습니다..!!
14:52:17.012 :: False 10
14:52:17.059 :: JIF == TRUE :: 매수 가능 시간이 지났습니다..!!
14:52:17.105 :: False 10
14:52:17.156 :: JIF == TRUE :: 매수 가능 시간이 지났습니다..!!
14:52:17.202 :: False 10
14:52:17.248 :: JIF == TRUE :: 매수 가능 시간이 지났습니다..!!
14:52:17.864 :: False 10
14:52:17.922 :: JIF == TRUE :: 매수 가능 시간이 지났습니다..!!
14:52:17.970 :: False 10
14:52:18.017 :: JIF == TRUE :: 매수 가능 시간이 지났습니다..!!
14:52:18.064 :: False 10
14:52:18.110 :: JIF == TRUE :: 매수 가능 시간이 지났습니다..!!
14:52:18.159 :: False 10
14:52:18.208 :: JIF == TRUE :: 매수 가능 시간이 지났습니다..!!
14:52:18.254 :: False 10
14:52:18.300 :: JIF == TRUE :: 매수 가능 시간이 지났습니다..!!
14:52:18.993 :: False 10
14:52:19.059 :: JIF == TRUE :: 매수 가능 시간이 지났습니다..!!
14:52:19.117 :: False 10
14:52:19.163 :: JIF == TRUE :: 매수 가능 시간이 지났습니다..!!
14:52:19.209 :: False 10
14:52:19.259 :: JIF == TRUE :: 매수 가능 시간이 지났습니다..!!
14:52:19.305 :: False 10
14:52:19.352 :: JIF == TRUE :: 매수 가능 시간이 지났습니다..!!
14:52:19.398 :: False 10
14:52:19.445 :: JIF == TRUE :: 매수 가능 시간이 지났습니다..!!
14:52:20.055 :: False 10
14:52:20.102 :: JIF == TRUE :: 매수 가능 시간이 지났습니다..!!
14:52:20.149 :: False 10
14:52:20.195 :: JIF == TRUE :: 매수 가능 시간이 지났습니다..!!
14:52:20.245 :: False 10
14:52:20.293 :: JIF == TRUE :: 매수 가능 시간이 지났습니다..!!
14:52:20.340 :: False 10
14:52:20.386 :: JIF == TRUE :: 매수 가능 시간이 지났습니다..!!
14:52:20.432 :: False 10
14:52:20.481 :: JIF == TRUE :: 매수 가능 시간이 지났습니다..!!
14:52:21.163 :: False 10
14:52:21.213 :: JIF == TRUE :: 매수 가능 시간이 지났습니다..!!
14:52:21.261 :: False 10
14:52:21.312 :: JIF == TRUE :: 매수 가능 시간이 지났습니다..!!
14:52:21.358 :: False 10
14:52:21.405 :: JIF == TRUE :: 매수 가능 시간이 지났습니다..!!
14:52:21.453 :: False 10
14:52:21.501 :: JIF == TRUE :: 매수 가능 시간이 지났습니다..!!
14:52:21.549 :: False 10
14:52:21.594 :: JIF == TRUE :: 매수 가능 시간이 지났습니다..!!
14:52:22.290 :: False 10
14:52:22.348 :: JIF == TRUE :: 매수 가능 시간이 지났습니다..!!
14:52:22.395 :: False 10
14:52:22.445 :: JIF == TRUE :: 매수 가능 시간이 지났습니다..!!
14:52:22.491 :: False 10
14:52:22.537 :: JIF == TRUE :: 매수 가능 시간이 지났습니다..!!
14:52:22.583 :: False 10
14:52:22.632 :: JIF == TRUE :: 매수 가능 시간이 지났습니다..!!
14:52:22.679 :: False 10
14:52:22.725 :: JIF == TRUE :: 매수 가능 시간이 지났습니다..!!
14:52:23.402 :: False 10
14:52:23.460 :: JIF == TRUE :: 매수 가능 시간이 지났습니다..!!
14:52:23.513 :: False 10
14:52:23.559 :: JIF == TRUE :: 매수 가능 시간이 지났습니다..!!
14:52:23.606 :: False 10
14:52:23.653 :: JIF == TRUE :: 매수 가능 시간이 지났습니다..!!
14:52:23.700 :: False 10
14:52:23.748 :: JIF == TRUE :: 매수 가능 시간이 지났습니다..!!
14:52:23.794 :: False 10
14:52:23.840 :: JIF == TRUE :: 매수 가능 시간이 지났습니다..!!
14:52:24.498 :: False 10
14:52:24.552 :: JIF == TRUE :: 매수 가능 시간이 지났습니다..!!
14:52:24.599 :: False 10
14:52:24.647 :: JIF == TRUE :: 매수 가능 시간이 지났습니다..!!
14:52:24.693 :: False 10
14:52:24.740 :: JIF == TRUE :: 매수 가능 시간이 지났습니다..!!
14:52:24.790 :: False 10
14:52:24.836 :: JIF == TRUE :: 매수 가능 시간이 지났습니다..!!
14:52:24.882 :: False 10
14:52:24.930 :: JIF == TRUE :: 매수 가능 시간이 지났습니다..!!
14:52:25.601 :: False 10
14:52:25.648 :: JIF == TRUE :: 매수 가능 시간이 지났습니다..!!
14:52:25.695 :: False 10
14:52:25.742 :: JIF == TRUE :: 매수 가능 시간이 지났습니다..!!
14:52:25.788 :: False 10
14:52:25.837 :: JIF == TRUE :: 매수 가능 시간이 지났습니다..!!
14:52:25.884 :: False 10
14:52:25.931 :: JIF == TRUE :: 매수 가능 시간이 지났습니다..!!
14:52:25.977 :: False 10
14:52:26.022 :: JIF == TRUE :: 매수 가능 시간이 지났습니다..!!
14:52:26.742 :: False 10
14:52:26.789 :: JIF == TRUE :: 매수 가능 시간이 지났습니다..!!
14:52:26.836 :: False 10
14:52:26.883 :: JIF == TRUE :: 매수 가능 시간이 지났습니다..!!
14:52:26.935 :: False 10
14:52:26.982 :: JIF == TRUE :: 매수 가능 시간이 지났습니다..!!
14:52:27.029 :: False 10
14:52:27.075 :: JIF == TRUE :: 매수 가능 시간이 지났습니다..!!
14:52:27.122 :: False 10
14:52:27.173 :: JIF == TRUE :: 매수 가능 시간이 지났습니다..!!
14:52:27.851 :: False 10
14:52:27.900 :: JIF == TRUE :: 매수 가능 시간이 지났습니다..!!
14:52:27.951 :: False 10
14:52:28.001 :: JIF == TRUE :: 매수 가능 시간이 지났습니다..!!
14:52:28.048 :: False 10
14:52:28.096 :: JIF == TRUE :: 매수 가능 시간이 지났습니다..!!
14:52:28.143 :: False 10
14:52:28.190 :: JIF == TRUE :: 매수 가능 시간이 지났습니다..!!
14:52:28.242 :: False 10
14:52:28.289 :: JIF == TRUE :: 매수 가능 시간이 지났습니다..!!
14:52:28.938 :: False 10
14:52:28.989 :: JIF == TRUE :: 매수 가능 시간이 지났습니다..!!
14:52:29.036 :: False 10
14:52:29.085 :: JIF == TRUE :: 매수 가능 시간이 지났습니다..!!
14:52:29.133 :: False 10
14:52:29.180 :: JIF == TRUE :: 매수 가능 시간이 지났습니다..!!
14:52:29.226 :: False 10
14:52:29.278 :: JIF == TRUE :: 매수 가능 시간이 지났습니다..!!
14:52:29.325 :: False 10
14:52:29.373 :: JIF == TRUE :: 매수 가능 시간이 지났습니다..!!
14:52:30.018 :: False 10
14:52:30.065 :: JIF == TRUE :: 매수 가능 시간이 지났습니다..!!
14:52:30.116 :: False 10
14:52:30.164 :: JIF == TRUE :: 매수 가능 시간이 지났습니다..!!
14:52:30.211 :: False 10
14:52:30.258 :: JIF == TRUE :: 매수 가능 시간이 지났습니다..!!
14:52:30.306 :: False 10
14:52:30.357 :: JIF == TRUE :: 매수 가능 시간이 지났습니다..!!
14:52:30.405 :: False 10
14:52:30.452 :: JIF == TRUE :: 매수 가능 시간이 지났습니다..!!
14:52:31.104 :: False 10
14:52:31.157 :: JIF == TRUE :: 매수 가능 시간이 지났습니다..!!
14:52:31.205 :: False 10
14:52:31.253 :: JIF == TRUE :: 매수 가능 시간이 지났습니다..!!
14:52:31.302 :: False 10
14:52:31.348 :: JIF == TRUE :: 매수 가능 시간이 지났습니다..!!
14:52:31.399 :: False 10
14:52:31.446 :: JIF == TRUE :: 매수 가능 시간이 지났습니다..!!
14:52:31.493 :: False 10
14:52:31.539 :: JIF == TRUE :: 매수 가능 시간이 지났습니다..!!
14:52:32.224 :: False 10
14:52:32.273 :: JIF == TRUE :: 매수 가능 시간이 지났습니다..!!
14:52:32.321 :: False 10
14:52:32.369 :: JIF == TRUE :: 매수 가능 시간이 지났습니다..!!
14:52:32.416 :: False 10
14:52:32.466 :: JIF == TRUE :: 매수 가능 시간이 지났습니다..!!
14:52:32.513 :: False 10
14:52:32.560 :: JIF == TRUE :: 매수 가능 시간이 지났습니다..!!
14:52:32.607 :: False 10
14:52:32.653 :: JIF == TRUE :: 매수 가능 시간이 지났습니다..!!
14:52:33.336 :: False 10
14:52:33.384 :: JIF == TRUE :: 매수 가능 시간이 지났습니다..!!
14:52:33.432 :: False 10
14:52:33.480 :: JIF == TRUE :: 매수 가능 시간이 지났습니다..!!
14:52:33.530 :: False 10
14:52:33.577 :: JIF == TRUE :: 매수 가능 시간이 지났습니다..!!
14:52:33.625 :: False 10
14:52:33.674 :: JIF == TRUE :: 매수 가능 시간이 지났습니다..!!
14:52:33.721 :: False 10
14:52:33.771 :: JIF == TRUE :: 매수 가능 시간이 지났습니다..!!
14:52:34.458 :: False 10
14:52:34.509 :: JIF == TRUE :: 매수 가능 시간이 지났습니다..!!
14:52:34.558 :: False 10
14:52:34.607 :: JIF == TRUE :: 매수 가능 시간이 지났습니다..!!
14:52:34.658 :: False 10
14:52:34.706 :: JIF == TRUE :: 매수 가능 시간이 지났습니다..!!
14:52:34.753 :: False 10
14:52:34.799 :: JIF == TRUE :: 매수 가능 시간이 지났습니다..!!
14:52:34.848 :: False 10
14:52:34.896 :: JIF == TRUE :: 매수 가능 시간이 지났습니다..!!
14:52:35.572 :: False 10
14:52:35.620 :: JIF == TRUE :: 매수 가능 시간이 지났습니다..!!
14:52:35.667 :: False 10
14:52:35.719 :: JIF == TRUE :: 매수 가능 시간이 지났습니다..!!
14:52:35.765 :: False 10
14:52:35.811 :: JIF == TRUE :: 매수 가능 시간이 지났습니다..!!
14:52:35.858 :: False 10
14:52:35.907 :: JIF == TRUE :: 매수 가능 시간이 지났습니다..!!
14:52:35.954 :: False 10
14:52:36.001 :: JIF == TRUE :: 매수 가능 시간이 지났습니다..!!
14:52:36.688 :: False 10
14:52:36.736 :: JIF == TRUE :: 매수 가능 시간이 지났습니다..!!
14:52:36.788 :: False 10
14:52:36.834 :: JIF == TRUE :: 매수 가능 시간이 지났습니다..!!
14:52:36.881 :: False 10
14:52:36.928 :: JIF == TRUE :: 매수 가능 시간이 지났습니다..!!
14:52:36.974 :: False 10
14:52:37.024 :: JIF == TRUE :: 매수 가능 시간이 지났습니다..!!
14:52:37.073 :: False 10
14:52:37.119 :: JIF == TRUE :: 매수 가능 시간이 지났습니다..!!
14:52:37.792 :: False 10
14:52:37.845 :: JIF == TRUE :: 매수 가능 시간이 지났습니다..!!
14:52:37.894 :: False 10
14:52:37.942 :: JIF == TRUE :: 매수 가능 시간이 지났습니다..!!
14:52:37.991 :: False 10
14:52:38.037 :: JIF == TRUE :: 매수 가능 시간이 지났습니다..!!
14:52:38.087 :: False 10
14:52:38.133 :: JIF == TRUE :: 매수 가능 시간이 지났습니다..!!
14:52:38.180 :: False 10
14:52:38.227 :: JIF == TRUE :: 매수 가능 시간이 지났습니다..!!
14:52:38.901 :: False 10
14:52:38.949 :: JIF == TRUE :: 매수 가능 시간이 지났습니다..!!
14:52:38.996 :: False 10
14:52:39.043 :: JIF == TRUE :: 매수 가능 시간이 지났습니다..!!
14:52:39.090 :: False 10
14:52:39.140 :: JIF == TRUE :: 매수 가능 시간이 지났습니다..!!
14:52:39.186 :: False 10
14:52:39.233 :: JIF == TRUE :: 매수 가능 시간이 지났습니다..!!
14:52:39.280 :: False 10
14:52:39.328 :: JIF == TRUE :: 매수 가능 시간이 지났습니다..!!
14:52:40.006 :: False 10
14:52:40.053 :: JIF == TRUE :: 매수 가능 시간이 지났습니다..!!
14:52:40.101 :: False 10
14:52:40.149 :: JIF == TRUE :: 매수 가능 시간이 지났습니다..!!
14:52:40.199 :: False 10
14:52:40.246 :: JIF == TRUE :: 매수 가능 시간이 지났습니다..!!
14:52:40.293 :: False 10
14:52:40.339 :: JIF == TRUE :: 매수 가능 시간이 지났습니다..!!
14:52:40.387 :: False 10
14:52:40.438 :: JIF == TRUE :: 매수 가능 시간이 지났습니다..!!
14:52:41.069 :: False 10
14:52:41.118 :: JIF == TRUE :: 매수 가능 시간이 지났습니다..!!
14:52:41.167 :: False 10
14:52:41.218 :: JIF == TRUE :: 매수 가능 시간이 지났습니다..!!
14:52:41.265 :: False 10
14:52:41.314 :: JIF == TRUE :: 매수 가능 시간이 지났습니다..!!
14:52:41.361 :: False 10
14:52:41.409 :: JIF == TRUE :: 매수 가능 시간이 지났습니다..!!
14:52:41.459 :: False 10
14:52:41.506 :: JIF == TRUE :: 매수 가능 시간이 지났습니다..!!
14:52:42.185 :: False 10
14:52:42.232 :: JIF == TRUE :: 매수 가능 시간이 지났습니다..!!
14:52:42.281 :: False 10
14:52:42.329 :: JIF == TRUE :: 매수 가능 시간이 지났습니다..!!
14:52:42.377 :: False 10
14:52:42.424 :: JIF == TRUE :: 매수 가능 시간이 지났습니다..!!
14:52:42.471 :: False 10
14:52:42.522 :: JIF == TRUE :: 매수 가능 시간이 지났습니다..!!
14:52:42.569 :: False 10
14:52:42.616 :: JIF == TRUE :: 매수 가능 시간이 지났습니다..!!
14:52:43.309 :: False 10
14:52:43.357 :: JIF == TRUE :: 매수 가능 시간이 지났습니다..!!
14:52:43.408 :: False 10
14:52:43.455 :: JIF == TRUE :: 매수 가능 시간이 지났습니다..!!
14:52:43.502 :: False 10
14:52:43.549 :: JIF == TRUE :: 매수 가능 시간이 지났습니다..!!
14:52:43.599 :: False 10
14:52:43.646 :: JIF == TRUE :: 매수 가능 시간이 지났습니다..!!
14:52:43.696 :: False 10
14:52:43.744 :: JIF == TRUE :: 매수 가능 시간이 지났습니다..!!
14:52:44.417 :: False 10
14:52:44.470 :: JIF == TRUE :: 매수 가능 시간이 지났습니다..!!
14:52:44.520 :: False 10
14:52:44.568 :: JIF == TRUE :: 매수 가능 시간이 지났습니다..!!
14:52:44.620 :: False 10
14:52:44.668 :: JIF == TRUE :: 매수 가능 시간이 지났습니다..!!
14:52:44.718 :: False 10
14:52:44.765 :: JIF == TRUE :: 매수 가능 시간이 지났습니다..!!
14:52:44.811 :: False 10
14:52:44.857 :: JIF == TRUE :: 매수 가능 시간이 지났습니다..!!
14:52:45.533 :: False 10
14:52:45.580 :: JIF == TRUE :: 매수 가능 시간이 지났습니다..!!
14:52:45.628 :: False 10
14:52:45.675 :: JIF == TRUE :: 매수 가능 시간이 지났습니다..!!
14:52:45.721 :: False 10
14:52:45.771 :: JIF == TRUE :: 매수 가능 시간이 지났습니다..!!
14:52:45.819 :: False 10
14:52:45.866 :: JIF == TRUE :: 매수 가능 시간이 지났습니다..!!
14:52:45.913 :: False 10
