08:50:15.272 :: ##### 프로그램 시작 #####
08:50:16.277 :: JIF :: 25-장 개시 10분 전
16:36:30.771 :: JIF == TRUE :: 매수 가능 시간이 지났습니다..!!
16:36:30.824 :: 당일 재매수 여부:False 당일 매수된 종목수:11
16:36:30.878 :: JIF == TRUE :: 매수 가능 시간이 지났습니다..!!
16:36:33.555 :: 당일 재매수 여부:False 당일 매수된 종목수:11
16:36:33.619 :: JIF == TRUE :: 매수 가능 시간이 지났습니다..!!
16:36:33.680 :: 당일 재매수 여부:False 당일 매수된 종목수:11
16:36:33.734 :: JIF == TRUE :: 매수 가능 시간이 지났습니다..!!
16:36:33.800 :: 당일 재매수 여부:False 당일 매수된 종목수:11
16:36:33.857 :: JIF == TRUE :: 매수 가능 시간이 지났습니다..!!
16:36:36.656 :: 당일 재매수 여부:False 당일 매수된 종목수:11
16:36:36.719 :: JIF == TRUE :: 매수 가능 시간이 지났습니다..!!
16:36:36.774 :: 당일 재매수 여부:False 당일 매수된 종목수:11
16:36:36.832 :: JIF == TRUE :: 매수 가능 시간이 지났습니다..!!
16:36:36.888 :: 당일 재매수 여부:False 당일 매수된 종목수:11
16:36:36.944 :: JIF == TRUE :: 매수 가능 시간이 지났습니다..!!
16:36:37.823 :: CSPAQ02200 ::   -21 :: TR의 시간당 전송제한에 걸렸습니다.
16:36:39.700 :: 당일 재매수 여부:False 당일 매수된 종목수:11
16:36:39.759 :: JIF == TRUE :: 매수 가능 시간이 지났습니다..!!
16:36:39.814 :: 당일 재매수 여부:False 당일 매수된 종목수:11
16:36:39.869 :: JIF == TRUE :: 매수 가능 시간이 지났습니다..!!
16:36:39.924 :: 당일 재매수 여부:False 당일 매수된 종목수:11
16:36:39.979 :: JIF == TRUE :: 매수 가능 시간이 지났습니다..!!
16:36:42.718 :: 당일 재매수 여부:False 당일 매수된 종목수:11
16:36:42.772 :: JIF == TRUE :: 매수 가능 시간이 지났습니다..!!
16:36:42.826 :: 당일 재매수 여부:False 당일 매수된 종목수:11
16:36:42.880 :: JIF == TRUE :: 매수 가능 시간이 지났습니다..!!
16:36:42.936 :: 당일 재매수 여부:False 당일 매수된 종목수:11
16:36:42.990 :: JIF == TRUE :: 매수 가능 시간이 지났습니다..!!
16:36:45.738 :: 당일 재매수 여부:False 당일 매수된 종목수:11
16:36:45.796 :: JIF == TRUE :: 매수 가능 시간이 지났습니다..!!
16:36:45.850 :: 당일 재매수 여부:False 당일 매수된 종목수:11
16:36:45.907 :: JIF == TRUE :: 매수 가능 시간이 지났습니다..!!
16:36:45.960 :: 당일 재매수 여부:False 당일 매수된 종목수:11
16:36:46.014 :: JIF == TRUE :: 매수 가능 시간이 지났습니다..!!
16:36:48.858 :: 당일 재매수 여부:False 당일 매수된 종목수:11
16:36:48.959 :: JIF == TRUE :: 매수 가능 시간이 지났습니다..!!
16:36:49.025 :: 당일 재매수 여부:False 당일 매수된 종목수:11
16:36:49.079 :: JIF == TRUE :: 매수 가능 시간이 지났습니다..!!
16:36:49.134 :: 당일 재매수 여부:False 당일 매수된 종목수:11
16:36:49.188 :: JIF == TRUE :: 매수 가능 시간이 지났습니다..!!
16:36:50.008 :: CSPAQ02200 ::   -21 :: TR의 시간당 전송제한에 걸렸습니다.
16:36:51.877 :: 당일 재매수 여부:False 당일 매수된 종목수:11
16:36:51.955 :: JIF == TRUE :: 매수 가능 시간이 지났습니다..!!
16:36:52.009 :: 당일 재매수 여부:False 당일 매수된 종목수:11
16:36:52.061 :: JIF == TRUE :: 매수 가능 시간이 지났습니다..!!
16:36:52.117 :: 당일 재매수 여부:False 당일 매수된 종목수:11
16:36:52.169 :: JIF == TRUE :: 매수 가능 시간이 지났습니다..!!
16:36:54.893 :: 당일 재매수 여부:False 당일 매수된 종목수:11
16:36:55.012 :: JIF == TRUE :: 매수 가능 시간이 지났습니다..!!
16:36:55.113 :: 당일 재매수 여부:False 당일 매수된 종목수:11
16:36:55.181 :: JIF == TRUE :: 매수 가능 시간이 지났습니다..!!
16:36:55.236 :: 당일 재매수 여부:False 당일 매수된 종목수:11
16:36:55.288 :: JIF == TRUE :: 매수 가능 시간이 지났습니다..!!
16:36:57.910 :: 당일 재매수 여부:False 당일 매수된 종목수:11
16:36:57.986 :: JIF == TRUE :: 매수 가능 시간이 지났습니다..!!
16:36:58.040 :: 당일 재매수 여부:False 당일 매수된 종목수:11
16:36:58.092 :: JIF == TRUE :: 매수 가능 시간이 지났습니다..!!
16:36:58.144 :: 당일 재매수 여부:False 당일 매수된 종목수:11
16:36:58.197 :: JIF == TRUE :: 매수 가능 시간이 지났습니다..!!
16:37:01.021 :: 당일 재매수 여부:False 당일 매수된 종목수:11
16:37:01.091 :: JIF == TRUE :: 매수 가능 시간이 지났습니다..!!
16:37:01.144 :: 당일 재매수 여부:False 당일 매수된 종목수:11
16:37:01.196 :: JIF == TRUE :: 매수 가능 시간이 지났습니다..!!
16:37:01.248 :: 당일 재매수 여부:False 당일 매수된 종목수:11
16:37:01.304 :: JIF == TRUE :: 매수 가능 시간이 지났습니다..!!
16:37:02.190 :: CSPAQ02200 ::   -21 :: TR의 시간당 전송제한에 걸렸습니다.
16:37:04.035 :: 당일 재매수 여부:False 당일 매수된 종목수:11
16:37:04.114 :: JIF == TRUE :: 매수 가능 시간이 지났습니다..!!
16:37:04.167 :: 당일 재매수 여부:False 당일 매수된 종목수:11
16:37:04.223 :: JIF == TRUE :: 매수 가능 시간이 지났습니다..!!
16:37:04.275 :: 당일 재매수 여부:False 당일 매수된 종목수:11
16:37:04.327 :: JIF == TRUE :: 매수 가능 시간이 지났습니다..!!
16:37:07.047 :: 당일 재매수 여부:False 당일 매수된 종목수:11
16:37:07.124 :: JIF == TRUE :: 매수 가능 시간이 지났습니다..!!
16:37:07.176 :: 당일 재매수 여부:False 당일 매수된 종목수:11
16:37:07.228 :: JIF == TRUE :: 매수 가능 시간이 지났습니다..!!
16:37:07.279 :: 당일 재매수 여부:False 당일 매수된 종목수:11
16:37:07.332 :: JIF == TRUE :: 매수 가능 시간이 지났습니다..!!
16:37:10.248 :: 당일 재매수 여부:False 당일 매수된 종목수:11
16:37:10.332 :: JIF == TRUE :: 매수 가능 시간이 지났습니다..!!
16:37:10.388 :: 당일 재매수 여부:False 당일 매수된 종목수:11
16:37:10.440 :: JIF == TRUE :: 매수 가능 시간이 지났습니다..!!
16:37:10.492 :: 당일 재매수 여부:False 당일 매수된 종목수:11
16:37:10.548 :: JIF == TRUE :: 매수 가능 시간이 지났습니다..!!
16:37:13.108 :: 당일 재매수 여부:False 당일 매수된 종목수:11
16:37:13.180 :: JIF == TRUE :: 매수 가능 시간이 지났습니다..!!
16:37:13.232 :: 당일 재매수 여부:False 당일 매수된 종목수:11
16:37:13.286 :: JIF == TRUE :: 매수 가능 시간이 지났습니다..!!
16:37:13.338 :: 당일 재매수 여부:False 당일 매수된 종목수:11
16:37:13.390 :: JIF == TRUE :: 매수 가능 시간이 지났습니다..!!
16:37:14.373 :: CSPAQ02200 ::   -21 :: TR의 시간당 전송제한에 걸렸습니다.
16:37:16.192 :: 당일 재매수 여부:False 당일 매수된 종목수:11
16:37:16.273 :: JIF == TRUE :: 매수 가능 시간이 지났습니다..!!
16:37:16.325 :: 당일 재매수 여부:False 당일 매수된 종목수:11
16:37:16.377 :: JIF == TRUE :: 매수 가능 시간이 지났습니다..!!
16:37:16.430 :: 당일 재매수 여부:False 당일 매수된 종목수:11
16:37:16.482 :: JIF == TRUE :: 매수 가능 시간이 지났습니다..!!
16:37:19.213 :: 당일 재매수 여부:False 당일 매수된 종목수:11
16:37:19.281 :: JIF == TRUE :: 매수 가능 시간이 지났습니다..!!
16:37:19.333 :: 당일 재매수 여부:False 당일 매수된 종목수:11
16:37:19.385 :: JIF == TRUE :: 매수 가능 시간이 지났습니다..!!
16:37:19.437 :: 당일 재매수 여부:False 당일 매수된 종목수:11
16:37:19.492 :: JIF == TRUE :: 매수 가능 시간이 지났습니다..!!
16:37:22.253 :: 당일 재매수 여부:False 당일 매수된 종목수:11
16:37:22.328 :: JIF == TRUE :: 매수 가능 시간이 지났습니다..!!
16:37:22.380 :: 당일 재매수 여부:False 당일 매수된 종목수:11
16:37:22.435 :: JIF == TRUE :: 매수 가능 시간이 지났습니다..!!
16:37:22.487 :: 당일 재매수 여부:False 당일 매수된 종목수:11
16:37:22.540 :: JIF == TRUE :: 매수 가능 시간이 지났습니다..!!
16:37:25.282 :: 당일 재매수 여부:False 당일 매수된 종목수:11
16:37:25.374 :: JIF == TRUE :: 매수 가능 시간이 지났습니다..!!
16:37:25.430 :: 당일 재매수 여부:False 당일 매수된 종목수:11
16:37:25.482 :: JIF == TRUE :: 매수 가능 시간이 지났습니다..!!
16:37:25.534 :: 당일 재매수 여부:False 당일 매수된 종목수:11
16:37:25.586 :: JIF == TRUE :: 매수 가능 시간이 지났습니다..!!
16:37:26.560 :: CSPAQ02200 ::   -21 :: TR의 시간당 전송제한에 걸렸습니다.
16:37:28.353 :: 당일 재매수 여부:False 당일 매수된 종목수:11
16:37:28.422 :: JIF == TRUE :: 매수 가능 시간이 지났습니다..!!
16:37:28.475 :: 당일 재매수 여부:False 당일 매수된 종목수:11
16:37:28.528 :: JIF == TRUE :: 매수 가능 시간이 지났습니다..!!
16:37:28.584 :: 당일 재매수 여부:False 당일 매수된 종목수:11
16:37:28.638 :: JIF == TRUE :: 매수 가능 시간이 지났습니다..!!
16:37:31.397 :: 당일 재매수 여부:False 당일 매수된 종목수:11
16:37:31.484 :: JIF == TRUE :: 매수 가능 시간이 지났습니다..!!
16:37:31.552 :: 당일 재매수 여부:False 당일 매수된 종목수:11
16:37:31.609 :: JIF == TRUE :: 매수 가능 시간이 지났습니다..!!
16:37:31.662 :: 당일 재매수 여부:False 당일 매수된 종목수:11
16:37:31.715 :: JIF == TRUE :: 매수 가능 시간이 지났습니다..!!
16:37:34.477 :: 당일 재매수 여부:False 당일 매수된 종목수:11
16:37:34.544 :: JIF == TRUE :: 매수 가능 시간이 지났습니다..!!
16:37:34.599 :: 당일 재매수 여부:False 당일 매수된 종목수:11
16:37:34.652 :: JIF == TRUE :: 매수 가능 시간이 지났습니다..!!
16:37:34.704 :: 당일 재매수 여부:False 당일 매수된 종목수:11
16:37:34.756 :: JIF == TRUE :: 매수 가능 시간이 지났습니다..!!
16:37:37.496 :: 당일 재매수 여부:False 당일 매수된 종목수:11
16:37:37.577 :: JIF == TRUE :: 매수 가능 시간이 지났습니다..!!
16:37:37.631 :: 당일 재매수 여부:False 당일 매수된 종목수:11
16:37:37.684 :: JIF == TRUE :: 매수 가능 시간이 지났습니다..!!
16:37:37.736 :: 당일 재매수 여부:False 당일 매수된 종목수:11
16:37:37.791 :: JIF == TRUE :: 매수 가능 시간이 지났습니다..!!
16:37:38.742 :: CSPAQ02200 ::   -21 :: TR의 시간당 전송제한에 걸렸습니다.
16:37:40.515 :: 당일 재매수 여부:False 당일 매수된 종목수:11
16:37:40.596 :: JIF == TRUE :: 매수 가능 시간이 지났습니다..!!
16:37:40.649 :: 당일 재매수 여부:False 당일 매수된 종목수:11
16:37:40.705 :: JIF == TRUE :: 매수 가능 시간이 지났습니다..!!
16:37:40.759 :: 당일 재매수 여부:False 당일 매수된 종목수:11
16:37:40.811 :: JIF == TRUE :: 매수 가능 시간이 지났습니다..!!
16:37:43.639 :: 당일 재매수 여부:False 당일 매수된 종목수:11
16:37:43.717 :: JIF == TRUE :: 매수 가능 시간이 지났습니다..!!
16:37:43.772 :: 당일 재매수 여부:False 당일 매수된 종목수:11
16:37:43.825 :: JIF == TRUE :: 매수 가능 시간이 지났습니다..!!
16:37:43.877 :: 당일 재매수 여부:False 당일 매수된 종목수:11
16:37:43.929 :: JIF == TRUE :: 매수 가능 시간이 지났습니다..!!
16:37:46.660 :: 당일 재매수 여부:False 당일 매수된 종목수:11
16:37:46.736 :: JIF == TRUE :: 매수 가능 시간이 지났습니다..!!
16:37:46.791 :: 당일 재매수 여부:False 당일 매수된 종목수:11
16:37:46.845 :: JIF == TRUE :: 매수 가능 시간이 지났습니다..!!
16:37:46.901 :: 당일 재매수 여부:False 당일 매수된 종목수:11
16:37:46.958 :: JIF == TRUE :: 매수 가능 시간이 지났습니다..!!
16:37:49.664 :: 당일 재매수 여부:False 당일 매수된 종목수:11
16:37:49.734 :: JIF == TRUE :: 매수 가능 시간이 지났습니다..!!
16:37:49.787 :: 당일 재매수 여부:False 당일 매수된 종목수:11
16:37:49.839 :: JIF == TRUE :: 매수 가능 시간이 지났습니다..!!
16:37:49.896 :: 당일 재매수 여부:False 당일 매수된 종목수:11
16:37:49.949 :: JIF == TRUE :: 매수 가능 시간이 지났습니다..!!
16:37:50.925 :: CSPAQ02200 ::   -21 :: TR의 시간당 전송제한에 걸렸습니다.
16:37:52.685 :: 당일 재매수 여부:False 당일 매수된 종목수:11
16:37:52.760 :: JIF == TRUE :: 매수 가능 시간이 지났습니다..!!
16:37:52.816 :: 당일 재매수 여부:False 당일 매수된 종목수:11
16:37:52.870 :: JIF == TRUE :: 매수 가능 시간이 지났습니다..!!
16:37:52.924 :: 당일 재매수 여부:False 당일 매수된 종목수:11
16:37:52.977 :: JIF == TRUE :: 매수 가능 시간이 지났습니다..!!
16:37:55.803 :: 당일 재매수 여부:False 당일 매수된 종목수:11
16:37:55.881 :: JIF == TRUE :: 매수 가능 시간이 지났습니다..!!
16:37:55.941 :: 당일 재매수 여부:False 당일 매수된 종목수:11
16:37:55.994 :: JIF == TRUE :: 매수 가능 시간이 지났습니다..!!
16:37:56.046 :: 당일 재매수 여부:False 당일 매수된 종목수:11
16:37:56.101 :: JIF == TRUE :: 매수 가능 시간이 지났습니다..!!
16:37:58.820 :: 당일 재매수 여부:False 당일 매수된 종목수:11
16:37:58.896 :: JIF == TRUE :: 매수 가능 시간이 지났습니다..!!
16:37:58.947 :: 당일 재매수 여부:False 당일 매수된 종목수:11
16:37:59.003 :: JIF == TRUE :: 매수 가능 시간이 지났습니다..!!
16:37:59.056 :: 당일 재매수 여부:False 당일 매수된 종목수:11
16:37:59.108 :: JIF == TRUE :: 매수 가능 시간이 지났습니다..!!
16:38:01.848 :: 당일 재매수 여부:False 당일 매수된 종목수:11
16:38:01.961 :: JIF == TRUE :: 매수 가능 시간이 지났습니다..!!
16:38:02.031 :: 당일 재매수 여부:False 당일 매수된 종목수:11
16:38:02.083 :: JIF == TRUE :: 매수 가능 시간이 지났습니다..!!
16:38:02.136 :: 당일 재매수 여부:False 당일 매수된 종목수:11
16:38:02.189 :: JIF == TRUE :: 매수 가능 시간이 지났습니다..!!
16:38:03.114 :: CSPAQ02200 ::   -21 :: TR의 시간당 전송제한에 걸렸습니다.
16:38:04.874 :: 당일 재매수 여부:False 당일 매수된 종목수:11
16:38:04.944 :: JIF == TRUE :: 매수 가능 시간이 지났습니다..!!
16:38:04.996 :: 당일 재매수 여부:False 당일 매수된 종목수:11
16:38:05.049 :: JIF == TRUE :: 매수 가능 시간이 지났습니다..!!
16:38:05.101 :: 당일 재매수 여부:False 당일 매수된 종목수:11
16:38:05.159 :: JIF == TRUE :: 매수 가능 시간이 지났습니다..!!
16:38:07.890 :: 당일 재매수 여부:False 당일 매수된 종목수:11
16:38:07.969 :: JIF == TRUE :: 매수 가능 시간이 지났습니다..!!
16:38:08.025 :: 당일 재매수 여부:False 당일 매수된 종목수:11
16:38:08.082 :: JIF == TRUE :: 매수 가능 시간이 지났습니다..!!
16:38:08.137 :: 당일 재매수 여부:False 당일 매수된 종목수:11
16:38:08.191 :: JIF == TRUE :: 매수 가능 시간이 지났습니다..!!
16:38:10.931 :: 당일 재매수 여부:False 당일 매수된 종목수:11
16:38:11.002 :: JIF == TRUE :: 매수 가능 시간이 지났습니다..!!
16:38:11.060 :: 당일 재매수 여부:False 당일 매수된 종목수:11
16:38:11.113 :: JIF == TRUE :: 매수 가능 시간이 지났습니다..!!
16:38:11.168 :: 당일 재매수 여부:False 당일 매수된 종목수:11
16:38:11.221 :: JIF == TRUE :: 매수 가능 시간이 지났습니다..!!
16:38:13.990 :: 당일 재매수 여부:False 당일 매수된 종목수:11
16:38:14.064 :: JIF == TRUE :: 매수 가능 시간이 지났습니다..!!
16:38:14.119 :: 당일 재매수 여부:False 당일 매수된 종목수:11
16:38:14.173 :: JIF == TRUE :: 매수 가능 시간이 지났습니다..!!
16:38:14.228 :: 당일 재매수 여부:False 당일 매수된 종목수:11
16:38:14.285 :: JIF == TRUE :: 매수 가능 시간이 지났습니다..!!
16:38:15.295 :: CSPAQ02200 ::   -21 :: TR의 시간당 전송제한에 걸렸습니다.
16:38:17.106 :: 당일 재매수 여부:False 당일 매수된 종목수:11
16:38:17.170 :: JIF == TRUE :: 매수 가능 시간이 지났습니다..!!
16:38:17.223 :: 당일 재매수 여부:False 당일 매수된 종목수:11
16:38:17.280 :: JIF == TRUE :: 매수 가능 시간이 지났습니다..!!
16:38:17.335 :: 당일 재매수 여부:False 당일 매수된 종목수:11
16:38:17.389 :: JIF == TRUE :: 매수 가능 시간이 지났습니다..!!
16:38:20.067 :: 당일 재매수 여부:False 당일 매수된 종목수:11
16:38:20.123 :: JIF == TRUE :: 매수 가능 시간이 지났습니다..!!
16:38:20.180 :: 당일 재매수 여부:False 당일 매수된 종목수:11
16:38:20.234 :: JIF == TRUE :: 매수 가능 시간이 지났습니다..!!
16:38:20.288 :: 당일 재매수 여부:False 당일 매수된 종목수:11
16:38:20.342 :: JIF == TRUE :: 매수 가능 시간이 지났습니다..!!
16:38:23.132 :: 당일 재매수 여부:False 당일 매수된 종목수:11
16:38:23.191 :: JIF == TRUE :: 매수 가능 시간이 지났습니다..!!
